Date,Views
20220102,5
20220103,7
20220104,13
20220105,6
20220106,9
20220107,8
20220108,6
20220109,8
20220110,20
20220111,13
20220112,3
20220113,9
20220114,21
20220115,16
20220116,6
20220117,8
20220118,13
20220119,5
20220120,11
20220121,5
20220122,9
20220123,16
20220124,12
20220125,7
20220126,6
20220127,8
20220128,4
20220129,12
20220130,8
20220131,11
20220201,10
20220202,1
20220203,7
20220204,8
20220205,6
20220206,2
20220207,17
20220208,15
20220209,10
20220210,6
20220211,16
20220212,12
20220213,13
20220214,16
20220215,8
20220216,14
20220217,17
20220218,7
20220219,8
20220220,11
20220221,11
20220222,11
20220223,5
20220224,15
20220225,15
20220226,13
20220227,12
20220228,21
20220301,13
20220302,12
20220303,11
