Date,Views
20220102,38
20220103,40
20220104,35
20220105,41
20220106,28
20220107,49
20220108,59
20220109,37
20220110,22
20220111,29
20220112,31
20220113,41
20220114,63
20220115,31
20220116,50
20220117,21
20220118,50
20220119,46
20220120,30
20220121,22
20220122,33
20220123,34
20220124,35
20220125,23
20220126,54
20220127,50
20220128,31
20220129,42
20220130,37
20220131,41
20220201,53
20220202,45
20220203,42
20220204,36
20220205,52
20220206,67
20220207,66
20220208,57
20220209,42
20220210,42
20220211,47
20220212,47
20220213,38
20220214,33
20220215,50
20220216,35
20220217,51
20220218,40
20220219,31
20220220,37
20220221,44
20220222,42
20220223,41
20220224,50
20220225,49
20220226,31
20220227,59
20220228,29
20220301,31
20220302,42
20220303,31
