Date,Views
20220102,4
20220103,9
20220104,3
20220105,4
20220106,6
20220107,10
20220108,11
20220109,5
20220110,6
20220111,13
20220112,4
20220113,5
20220114,7
20220115,7
20220116,4
20220117,5
20220118,2
20220119,4
20220120,4
20220121,6
20220122,5
20220123,5
20220124,9
20220125,6
20220126,7
20220127,8
20220128,12
20220129,14
20220130,7
20220131,2
20220201,3
20220202,6
20220203,5
20220204,5
20220205,10
20220206,8
20220207,8
20220208,5
20220209,6
20220210,10
20220211,6
20220212,13
20220213,21
20220214,4
20220215,7
20220216,7
20220217,4
20220218,5
20220219,12
20220220,8
20220221,10
20220222,3
20220223,4
20220224,8
20220225,13
20220226,8
20220227,11
20220228,5
20220301,7
20220302,7
20220303,5
