Date,Views
20220102,7
20220103,12
20220104,9
20220105,7
20220106,10
20220107,14
20220108,10
20220109,10
20220110,23
20220111,25
20220112,9
20220113,10
20220114,13
20220115,6
20220116,11
20220117,13
20220118,6
20220119,11
20220120,21
20220121,13
20220122,11
20220123,12
20220124,13
20220125,10
20220126,9
20220127,13
20220128,9
20220129,15
20220130,9
20220131,10
20220201,17
20220202,17
20220203,10
20220204,11
20220205,8
20220206,11
20220207,13
20220208,20
20220209,10
20220210,16
20220211,12
20220212,13
20220213,7
20220214,8
20220215,14
20220216,6
20220217,11
20220218,19
20220219,16
20220220,15
20220221,33
20220222,10
20220223,14
20220224,12
20220225,17
20220226,17
20220227,9
20220228,15
20220301,5
20220302,11
20220303,9
