Date,Views
20220102,8
20220103,2
20220104,9
20220105,9
20220106,13
20220107,6
20220108,6
20220109,5
20220110,4
20220111,7
20220112,16
20220113,12
20220114,29
20220115,13
20220116,11
20220117,8
20220118,6
20220119,14
20220120,11
20220121,5
20220122,5
20220123,9
20220124,1
20220125,8
20220126,7
20220127,5
20220128,3
20220129,5
20220130,4
20220131,5
20220201,6
20220202,8
20220203,4
20220204,4
20220205,6
20220206,4
20220207,4
20220208,6
20220209,13
20220210,7
20220211,4
20220212,6
20220213,10
20220214,7
20220215,14
20220216,4
20220217,5
20220218,5
20220219,6
20220220,5
20220221,9
20220222,6
20220223,14
20220224,4
20220225,8
20220226,12
20220227,8
20220228,13
20220301,8
20220302,7
20220303,4
