Date,Views
20220102,18
20220103,24
20220104,28
20220105,31
20220106,37
20220107,55
20220108,21
20220109,19
20220110,29
20220111,27
20220112,97
20220113,110
20220114,107
20220115,36
20220116,27
20220117,29
20220118,47
20220119,41
20220120,36
20220121,30
20220122,25
20220123,40
20220124,58
20220125,28
20220126,28
20220127,53
20220128,38
20220129,26
20220130,40
20220131,53
20220201,36
20220202,31
20220203,25
20220204,45
20220205,22
20220206,17
20220207,29
20220208,50
20220209,47
20220210,27
20220211,52
20220212,53
20220213,35
20220214,25
20220215,32
20220216,51
20220217,52
20220218,61
20220219,59
20220220,38
20220221,43
20220222,33
20220223,36
20220224,20
20220225,32
20220226,37
20220227,21
20220228,26
20220301,37
20220302,28
20220303,25
