Date,Views
20220102,4
20220103,5
20220104,7
20220105,5
20220106,10
20220107,6
20220108,8
20220109,14
20220110,6
20220111,17
20220112,7
20220113,8
20220114,7
20220115,11
20220116,4
20220117,12
20220118,11
20220119,10
20220120,24
20220121,7
20220122,14
20220123,7
20220124,4
20220125,12
20220126,10
20220127,8
20220128,7
20220129,13
20220130,16
20220131,12
20220201,29
20220202,5
20220203,14
20220204,12
20220205,15
20220206,10
20220207,26
20220208,12
20220209,19
20220210,9
20220211,11
20220212,14
20220213,8
20220214,22
20220215,9
20220216,10
20220217,10
20220218,3
20220219,9
20220220,11
20220221,15
20220222,9
20220223,13
20220224,5
20220225,11
20220226,20
20220227,24
20220228,20
20220301,9
20220302,7
20220303,8
