Date,Views
20220102,21
20220103,17
20220104,21
20220105,38
20220106,33
20220107,25
20220108,38
20220109,31
20220110,40
20220111,21
20220112,27
20220113,32
20220114,46
20220115,20
20220116,46
20220117,26
20220118,37
20220119,26
20220120,32
20220121,35
20220122,34
20220123,20
20220124,29
20220125,25
20220126,46
20220127,35
20220128,37
20220129,26
20220130,37
20220131,25
20220201,22
20220202,32
20220203,17
20220204,20
20220205,27
20220206,29
20220207,30
20220208,49
20220209,43
20220210,40
20220211,37
20220212,33
20220213,32
20220214,38
20220215,35
20220216,21
20220217,26
20220218,32
20220219,37
20220220,34
20220221,37
20220222,26
20220223,22
20220224,32
20220225,33
20220226,27
20220227,36
20220228,35
20220301,42
20220302,40
20220303,48
