Date,Views
20220102,1
20220103,3
20220104,4
20220105,1
20220106,5
20220107,2
20220108,4
20220109,2
20220110,8
20220111,15
20220112,4
20220113,7
20220114,11
20220115,15
20220116,3
20220117,6
20220118,2
20220119,11
20220120,6
20220121,5
20220122,4
20220123,5
20220124,2
20220125,2
20220126,6
20220127,7
20220128,5
20220129,4
20220130,6
20220131,10
20220201,3
20220202,7
20220203,9
20220204,4
20220205,5
20220206,2
20220207,6
20220208,12
20220209,10
20220210,8
20220211,9
20220212,7
20220213,15
20220214,5
20220215,14
20220216,7
20220217,7
20220218,3
20220219,11
20220220,7
20220221,8
20220222,8
20220223,11
20220224,8
20220225,4
20220226,8
20220227,6
20220228,13
20220301,16
20220302,9
20220303,13
