Date,Views
20220102,10
20220103,6
20220104,4
20220105,11
20220106,5
20220107,8
20220108,7
20220109,5
20220110,14
20220111,8
20220112,11
20220113,8
20220114,13
20220115,4
20220116,5
20220117,5
20220118,4
20220119,2
20220120,12
20220121,8
20220122,9
20220123,12
20220124,15
20220125,8
20220126,8
20220127,4
20220128,5
20220129,1
20220130,6
20220131,5
20220201,6
20220202,7
20220203,12
20220204,6
20220205,10
20220206,6
20220207,4
20220208,7
20220209,11
20220210,8
20220211,4
20220212,9
20220213,10
20220214,13
20220215,6
20220216,5
20220217,10
20220218,10
20220219,11
20220220,7
20220221,3
20220222,4
20220223,12
20220224,5
20220225,12
20220226,8
20220227,6
20220228,19
20220301,7
20220302,5
20220303,4
