Date,Views
20220102,449
20220103,585
20220104,479
20220105,400
20220106,330
20220107,331
20220108,1060
20220109,1451
20220110,618
20220111,777
20220112,554
20220113,444
20220114,387
20220115,337
20220116,359
20220117,365
20220118,380
20220119,321
20220120,378
20220121,294
20220122,290
20220123,281
20220124,304
20220125,372
20220126,378
20220127,439
20220128,369
20220129,425
20220130,393
20220131,427
20220201,401
20220202,612
20220203,799
20220204,517
20220205,493
20220206,380
20220207,401
20220208,407
20220209,354
20220210,326
20220211,356
20220212,414
20220213,412
20220214,359
20220215,318
20220216,333
20220217,321
20220218,354
20220219,509
20220220,412
20220221,353
20220222,485
20220223,487
20220224,510
20220225,553
20220226,418
20220227,389
20220228,468
20220301,517
20220302,375
20220303,396
