Date,Views
20220102,25
20220103,24
20220104,35
20220105,44
20220106,41
20220107,47
20220108,49
20220109,38
20220110,38
20220111,43
20220112,39
20220113,30
20220114,41
20220115,49
20220116,50
20220117,42
20220118,59
20220119,32
20220120,46
20220121,25
20220122,47
20220123,39
20220124,40
20220125,45
20220126,46
20220127,36
20220128,28
20220129,45
20220130,55
20220131,52
20220201,40
20220202,48
20220203,46
20220204,40
20220205,69
20220206,60
20220207,51
20220208,55
20220209,49
20220210,51
20220211,65
20220212,42
20220213,106
20220214,64
20220215,93
20220216,71
20220217,51
20220218,37
20220219,43
20220220,57
20220221,36
20220222,44
20220223,43
20220224,33
20220225,48
20220226,41
20220227,40
20220228,33
20220301,33
20220302,22
20220303,43
