Date,Views
20220102,13
20220103,5
20220104,8
20220105,9
20220106,15
20220107,27
20220108,23
20220109,18
20220110,15
20220111,11
20220112,7
20220113,23
20220114,19
20220115,13
20220116,22
20220117,13
20220118,9
20220119,17
20220120,19
20220121,11
20220122,12
20220123,16
20220124,16
20220125,50
20220126,31
20220127,15
20220128,18
20220129,19
20220130,19
20220131,14
20220201,12
20220202,25
20220203,17
20220204,17
20220205,13
20220206,13
20220207,15
20220208,11
20220209,16
20220210,7
20220211,19
20220212,14
20220213,11
20220214,22
20220215,11
20220216,12
20220217,10
20220218,14
20220219,9
20220220,22
20220221,19
20220222,14
20220223,13
20220224,17
20220225,17
20220226,23
20220227,13
20220228,24
20220301,20
20220302,18
20220303,12
