Date,Views
20220102,420
20220103,374
20220104,435
20220105,725
20220106,612
20220107,648
20220108,493
20220109,507
20220110,592
20220111,597
20220112,551
20220113,557
20220114,520
20220115,413
20220116,445
20220117,616
20220118,563
20220119,3737
20220120,1727
20220121,907
20220122,649
20220123,631
20220124,701
20220125,593
20220126,700
20220127,735
20220128,802
20220129,541
20220130,598
20220131,691
20220201,689
20220202,657
20220203,681
20220204,641
20220205,561
20220206,629
20220207,754
20220208,686
20220209,631
20220210,677
20220211,728
20220212,596
20220213,777
20220214,686
20220215,776
20220216,700
20220217,680
20220218,611
20220219,532
20220220,549
20220221,675
20220222,670
20220223,746
20220224,595
20220225,552
20220226,531
20220227,614
20220228,661
20220301,606
20220302,616
20220303,547
