Date,Views
20220102,40
20220103,32
20220104,44
20220105,45
20220106,37
20220107,32
20220108,30
20220109,36
20220110,27
20220111,37
20220112,38
20220113,36
20220114,22
20220115,25
20220116,31
20220117,25
20220118,24
20220119,23
20220120,28
20220121,33
20220122,28
20220123,34
20220124,39
20220125,26
20220126,41
20220127,43
20220128,30
20220129,35
20220130,39
20220131,43
20220201,32
20220202,31
20220203,31
20220204,30
20220205,37
20220206,37
20220207,33
20220208,28
20220209,34
20220210,26
20220211,20
20220212,29
20220213,53
20220214,35
20220215,23
20220216,43
20220217,44
20220218,22
20220219,30
20220220,36
20220221,31
20220222,38
20220223,45
20220224,32
20220225,30
20220226,26
20220227,35
20220228,42
20220301,27
20220302,32
20220303,28
