Date,Views
20220102,11
20220103,13
20220104,16
20220105,19
20220106,14
20220107,13
20220108,13
20220109,9
20220110,14
20220111,28
20220112,10
20220113,29
20220114,16
20220115,15
20220116,18
20220117,24
20220118,14
20220119,14
20220120,21
20220121,22
20220122,15
20220123,22
20220124,11
20220125,16
20220126,22
20220127,18
20220128,35
20220129,27
20220130,32
20220131,35
20220201,40
20220202,30
20220203,31
20220204,28
20220205,31
20220206,30
20220207,27
20220208,24
20220209,25
20220210,29
20220211,35
20220212,38
20220213,47
20220214,20
20220215,35
20220216,31
20220217,27
20220218,32
20220219,29
20220220,27
20220221,21
20220222,35
20220223,24
20220224,25
20220225,23
20220226,22
20220227,48
20220228,42
20220301,21
20220302,26
20220303,17
