Date,Views
20220102,14
20220103,7
20220104,14
20220105,18
20220106,12
20220107,26
20220108,9
20220109,23
20220110,11
20220111,18
20220112,13
20220113,17
20220114,20
20220115,9
20220116,24
20220117,111
20220118,63
20220119,28
20220120,30
20220121,24
20220122,16
20220123,13
20220124,16
20220125,18
20220126,16
20220127,17
20220128,21
20220129,26
20220130,19
20220131,15
20220201,21
20220202,26
20220203,24
20220204,20
20220205,21
20220206,27
20220207,36
20220208,41
20220209,22
20220210,29
20220211,21
20220212,33
20220213,34
20220214,25
20220215,19
20220216,24
20220217,30
20220218,36
20220219,25
20220220,28
20220221,27
20220222,19
20220223,26
20220224,14
20220225,28
20220226,25
20220227,29
20220228,17
20220301,11
20220302,24
20220303,14
