Date,Views
20220102,450
20220103,481
20220104,443
20220105,459
20220106,524
20220107,559
20220108,580
20220109,616
20220110,451
20220111,477
20220112,587
20220113,510
20220114,1809
20220115,1283
20220116,956
20220117,1120
20220118,829
20220119,745
20220120,623
20220121,1459
20220122,847
20220123,608
20220124,583
20220125,747
20220126,957
20220127,712
20220128,677
20220129,709
20220130,816
20220131,675
20220201,967
20220202,1232
20220203,1343
20220204,943
20220205,763
20220206,761
20220207,1194
20220208,1471
20220209,13436
20220210,3956
20220211,1564
20220212,2342
20220213,4843
20220214,2940
20220215,2035
20220216,1915
20220217,1810
20220218,1250
20220219,1033
20220220,788
20220221,869
20220222,866
20220223,947
20220224,860
20220225,756
20220226,718
20220227,1029
20220228,1165
20220301,740
20220302,646
20220303,655
