Date,Views
20220102,63
20220103,57
20220104,55
20220105,39
20220106,40
20220107,48
20220108,34
20220109,49
20220110,41
20220111,40
20220112,44
20220113,39
20220114,39
20220115,40
20220116,44
20220117,45
20220118,35
20220119,28
20220120,49
20220121,34
20220122,40
20220123,33
20220124,33
20220125,35
20220126,46
20220127,34
20220128,29
20220129,43
20220130,33
20220131,42
20220201,52
20220202,84
20220203,72
20220204,56
20220205,43
20220206,50
20220207,73
20220208,50
20220209,84
20220210,51
20220211,53
20220212,54
20220213,89
20220214,53
20220215,45
20220216,40
20220217,50
20220218,42
20220219,51
20220220,43
20220221,31
20220222,48
20220223,35
20220224,41
20220225,44
20220226,39
20220227,61
20220228,47
20220301,50
20220302,61
20220303,59
