Date,Views
20220102,41
20220103,40
20220104,49
20220105,109
20220106,77
20220107,330
20220108,232
20220109,146
20220110,83
20220111,98
20220112,152
20220113,59
20220114,53
20220115,60
20220116,40
20220117,30
20220118,67
20220119,61
20220120,179
20220121,29
20220122,45
20220123,84
20220124,48
20220125,62
20220126,126
20220127,61
20220128,53
20220129,134
20220130,76
20220131,48
20220201,56
20220202,129
20220203,25
20220204,45
20220205,42
20220206,48
20220207,37
20220208,44
20220209,67
20220210,39
20220211,43
20220212,84
20220213,63
20220214,46
20220215,57
20220216,85
20220217,39
20220218,31
20220219,57
20220220,35
20220221,43
20220222,43
20220223,60
20220224,127
20220225,43
20220226,104
20220227,52
20220228,51
20220301,51
20220302,60
20220303,37
