Date,Views
20220102,44
20220103,22
20220104,31
20220105,26
20220106,35
20220107,35
20220108,33
20220109,26
20220110,21
20220111,37
20220112,37
20220113,34
20220114,27
20220115,34
20220116,49
20220117,17
20220118,25
20220119,22
20220120,19
20220121,32
20220122,33
20220123,25
20220124,36
20220125,25
20220126,20
20220127,18
20220128,30
20220129,24
20220130,41
20220131,34
20220201,23
20220202,20
20220203,20
20220204,34
20220205,35
20220206,30
20220207,27
20220208,30
20220209,25
20220210,36
20220211,23
20220212,35
20220213,39
20220214,38
20220215,27
20220216,22
20220217,43
20220218,24
20220219,44
20220220,22
20220221,28
20220222,30
20220223,24
20220224,33
20220225,41
20220226,23
20220227,31
20220228,30
20220301,22
20220302,26
20220303,31
