Date,Views
20220102,30
20220103,32
20220104,57
20220105,44
20220106,40
20220107,53
20220108,30
20220109,36
20220110,45
20220111,33
20220112,33
20220113,38
20220114,48
20220115,32
20220116,34
20220117,32
20220118,39
20220119,32
20220120,41
20220121,35
20220122,31
20220123,38
20220124,34
20220125,33
20220126,31
20220127,53
20220128,58
20220129,46
20220130,43
20220131,51
20220201,40
20220202,50
20220203,47
20220204,36
20220205,31
20220206,43
20220207,40
20220208,55
20220209,44
20220210,39
20220211,45
20220212,46
20220213,53
20220214,65
20220215,44
20220216,40
20220217,38
20220218,42
20220219,48
20220220,41
20220221,38
20220222,46
20220223,65
20220224,45
20220225,50
20220226,33
20220227,36
20220228,32
20220301,40
20220302,38
20220303,43
