Date,Views
20220102,10
20220103,5
20220104,4
20220105,10
20220106,14
20220107,10
20220108,6
20220109,9
20220110,14
20220111,28
20220112,13
20220113,12
20220114,14
20220115,9
20220116,15
20220117,7
20220118,6
20220119,7
20220120,10
20220121,11
20220122,6
20220123,4
20220124,7
20220125,10
20220126,7
20220127,8
20220128,11
20220129,9
20220130,5
20220131,9
20220201,1
20220202,6
20220203,5
20220204,8
20220205,11
20220206,8
20220207,10
20220208,11
20220209,8
20220210,20
20220211,8
20220212,10
20220213,10
20220214,6
20220215,10
20220216,8
20220217,10
20220218,8
20220219,11
20220220,14
20220221,10
20220222,7
20220223,8
20220224,14
20220225,6
20220226,7
20220227,13
20220228,4
20220301,9
20220302,6
20220303,8
