Date,Views
20220102,34
20220103,40
20220104,34
20220105,37
20220106,35
20220107,34
20220108,33
20220109,26
20220110,34
20220111,27
20220112,39
20220113,38
20220114,59
20220115,30
20220116,37
20220117,21
20220118,33
20220119,16
20220120,38
20220121,26
20220122,27
20220123,29
20220124,28
20220125,30
20220126,36
20220127,32
20220128,24
20220129,30
20220130,37
20220131,28
20220201,14
20220202,39
20220203,37
20220204,38
20220205,51
20220206,27
20220207,55
20220208,39
20220209,36
20220210,39
20220211,51
20220212,57
20220213,132
20220214,79
20220215,56
20220216,39
20220217,46
20220218,35
20220219,43
20220220,54
20220221,49
20220222,49
20220223,66
20220224,33
20220225,45
20220226,39
20220227,45
20220228,46
20220301,48
20220302,58
20220303,46
