Date,Views
20220102,40
20220103,29
20220104,22
20220105,29
20220106,36
20220107,45
20220108,29
20220109,33
20220110,37
20220111,76
20220112,118
20220113,54
20220114,35
20220115,36
20220116,50
20220117,20
20220118,31
20220119,57
20220120,45
20220121,26
20220122,42
20220123,25
20220124,32
20220125,42
20220126,57
20220127,34
20220128,44
20220129,47
20220130,55
20220131,59
20220201,46
20220202,48
20220203,45
20220204,47
20220205,66
20220206,75
20220207,62
20220208,51
20220209,55
20220210,66
20220211,68
20220212,63
20220213,92
20220214,53
20220215,55
20220216,62
20220217,43
20220218,52
20220219,60
20220220,69
20220221,42
20220222,37
20220223,51
20220224,42
20220225,42
20220226,44
20220227,41
20220228,42
20220301,35
20220302,28
20220303,51
