Date,Views
20220102,18
20220103,25
20220104,26
20220105,21
20220106,13
20220107,14
20220108,12
20220109,16
20220110,11
20220111,21
20220112,42
20220113,12
20220114,12
20220115,15
20220116,14
20220117,7
20220118,25
20220119,19
20220120,14
20220121,26
20220122,14
20220123,23
20220124,22
20220125,24
20220126,62
20220127,38
20220128,29
20220129,17
20220130,25
20220131,27
20220201,26
20220202,26
20220203,25
20220204,30
20220205,21
20220206,19
20220207,41
20220208,28
20220209,28
20220210,44
20220211,22
20220212,15
20220213,14
20220214,31
20220215,23
20220216,19
20220217,16
20220218,37
20220219,17
20220220,23
20220221,24
20220222,29
20220223,27
20220224,21
20220225,16
20220226,19
20220227,17
20220228,24
20220301,24
20220302,21
20220303,17
