Date,Views
20220102,5
20220103,3
20220104,2
20220105,12
20220106,4
20220107,13
20220108,2
20220109,3
20220110,6
20220111,13
20220112,10
20220113,12
20220114,18
20220115,7
20220116,8
20220117,5
20220118,8
20220119,6
20220120,9
20220121,6
20220122,6
20220123,14
20220124,8
20220125,8
20220126,8
20220127,6
20220128,7
20220129,16
20220130,6
20220131,9
20220201,10
20220202,8
20220203,13
20220204,7
20220205,13
20220206,7
20220207,13
20220208,9
20220209,9
20220210,5
20220211,8
20220212,10
20220213,14
20220214,8
20220215,6
20220216,11
20220217,12
20220218,9
20220219,8
20220220,7
20220221,10
20220222,7
20220223,5
20220224,12
20220225,4
20220226,9
20220227,8
20220228,7
20220301,5
20220302,6
20220303,5
