Date,Views
20220102,5
20220103,15
20220104,19
20220105,19
20220106,17
20220107,17
20220108,12
20220109,12
20220110,5
20220111,24
20220112,17
20220113,12
20220114,18
20220115,12
20220116,8
20220117,15
20220118,13
20220119,13
20220120,19
20220121,14
20220122,22
20220123,13
20220124,18
20220125,16
20220126,7
20220127,15
20220128,12
20220129,11
20220130,26
20220131,13
20220201,15
20220202,9
20220203,15
20220204,18
20220205,15
20220206,12
20220207,19
20220208,17
20220209,22
20220210,9
20220211,21
20220212,11
20220213,17
20220214,24
20220215,9
20220216,17
20220217,16
20220218,11
20220219,15
20220220,47
20220221,18
20220222,13
20220223,15
20220224,17
20220225,15
20220226,13
20220227,25
20220228,14
20220301,12
20220302,13
20220303,9
