Date,Views
20220102,50
20220103,42
20220104,22
20220105,18
20220106,31
20220107,38
20220108,16
20220109,34
20220110,49
20220111,50
20220112,34
20220113,28
20220114,35
20220115,59
20220116,38
20220117,17
20220118,30
20220119,38
20220120,29
20220121,37
20220122,21
20220123,37
20220124,23
20220125,33
20220126,43
20220127,29
20220128,24
20220129,26
20220130,34
20220131,27
20220201,52
20220202,41
20220203,25
20220204,33
20220205,32
20220206,35
20220207,28
20220208,31
20220209,37
20220210,40
20220211,27
20220212,47
20220213,43
20220214,38
20220215,22
20220216,21
20220217,40
20220218,28
20220219,37
20220220,27
20220221,35
20220222,26
20220223,41
20220224,31
20220225,34
20220226,31
20220227,48
20220228,33
20220301,31
20220302,42
20220303,38
