Date,Views
20220102,6
20220103,11
20220104,10
20220105,19
20220106,10
20220107,11
20220108,7
20220109,7
20220110,9
20220111,10
20220112,19
20220113,14
20220114,12
20220115,7
20220116,12
20220117,16
20220118,11
20220119,12
20220120,15
20220121,9
20220122,10
20220123,11
20220124,6
20220125,13
20220126,15
20220127,13
20220128,13
20220129,8
20220130,25
20220131,13
20220201,12
20220202,16
20220203,11
20220204,11
20220205,16
20220206,13
20220207,12
20220208,11
20220209,8
20220210,10
20220211,12
20220212,12
20220213,10
20220214,8
20220215,10
20220216,19
20220217,9
20220218,13
20220219,8
20220220,7
20220221,10
20220222,12
20220223,17
20220224,12
20220225,15
20220226,20
20220227,9
20220228,12
20220301,14
20220302,15
20220303,11
