Date,Views
20220102,6
20220103,6
20220104,9
20220105,6
20220106,4
20220107,6
20220108,5
20220109,8
20220110,10
20220111,18
20220112,9
20220113,7
20220114,9
20220115,2
20220116,9
20220117,3
20220118,3
20220119,8
20220120,3
20220121,6
20220122,11
20220123,7
20220124,10
20220125,11
20220126,4
20220127,4
20220128,11
20220129,4
20220130,7
20220131,5
20220201,2
20220202,6
20220203,12
20220204,10
20220205,6
20220206,12
20220207,8
20220208,9
20220209,12
20220210,5
20220211,6
20220212,8
20220213,6
20220214,6
20220215,7
20220216,5
20220217,7
20220218,4
20220219,5
20220220,9
20220221,1
20220222,10
20220223,6
20220224,8
20220225,8
20220226,4
20220227,19
20220228,13
20220301,7
20220302,10
20220303,8
