Date,Views
20220102,14
20220103,7
20220104,3
20220105,9
20220106,13
20220107,10
20220108,10
20220109,7
20220110,14
20220111,7
20220112,6
20220113,11
20220114,9
20220115,12
20220116,8
20220117,4
20220118,5
20220119,12
20220120,7
20220121,7
20220122,10
20220123,14
20220124,12
20220125,3
20220126,9
20220127,10
20220128,3
20220129,7
20220130,10
20220131,9
20220201,13
20220202,11
20220203,18
20220204,11
20220205,15
20220206,13
20220207,6
20220208,13
20220209,10
20220210,10
20220211,10
20220212,6
20220213,15
20220214,7
20220215,7
20220216,12
20220217,11
20220218,5
20220219,7
20220220,11
20220221,9
20220222,8
20220223,21
20220224,5
20220225,6
20220226,5
20220227,10
20220228,6
20220301,5
20220302,8
20220303,7
