Date,Views
20220102,831
20220103,822
20220104,730
20220105,720
20220106,678
20220107,898
20220108,704
20220109,1319
20220110,772
20220111,752
20220112,649
20220113,554
20220114,504
20220115,869
20220116,697
20220117,730
20220118,536
20220119,639
20220120,572
20220121,611
20220122,907
20220123,928
20220124,556
20220125,641
20220126,2989
20220127,2430
20220128,1758
20220129,1408
20220130,1771
20220131,713
20220201,737
20220202,662
20220203,739
20220204,675
20220205,710
20220206,1099
20220207,706
20220208,1076
20220209,719
20220210,587
20220211,589
20220212,787
20220213,704
20220214,686
20220215,541
20220216,626
20220217,789
20220218,629
20220219,1106
20220220,1467
20220221,994
20220222,802
20220223,674
20220224,655
20220225,618
20220226,800
20220227,552
20220228,489
20220301,502
20220302,618
20220303,580
