Date,Views
20220102,34
20220103,22
20220104,21
20220105,18
20220106,24
20220107,35
20220108,26
20220109,30
20220110,30
20220111,44
20220112,25
20220113,29
20220114,29
20220115,19
20220116,33
20220117,20
20220118,19
20220119,13
20220120,22
20220121,28
20220122,10
20220123,12
20220124,24
20220125,22
20220126,18
20220127,21
20220128,24
20220129,27
20220130,27
20220131,20
20220201,27
20220202,18
20220203,34
20220204,20
20220205,13
20220206,24
20220207,25
20220208,19
20220209,33
20220210,22
20220211,34
20220212,25
20220213,38
20220214,28
20220215,29
20220216,20
20220217,21
20220218,22
20220219,31
20220220,28
20220221,28
20220222,16
20220223,15
20220224,25
20220225,22
20220226,18
20220227,25
20220228,26
20220301,25
20220302,21
20220303,26
