Date,Views
20220102,45
20220103,39
20220104,38
20220105,49
20220106,47
20220107,45
20220108,43
20220109,49
20220110,55
20220111,61
20220112,54
20220113,56
20220114,46
20220115,60
20220116,65
20220117,46
20220118,39
20220119,82
20220120,79
20220121,77
20220122,75
20220123,61
20220124,69
20220125,50
20220126,50
20220127,63
20220128,67
20220129,57
20220130,69
20220131,60
20220201,49
20220202,53
20220203,54
20220204,64
20220205,98
20220206,77
20220207,71
20220208,67
20220209,60
20220210,64
20220211,55
20220212,74
20220213,168
20220214,115
20220215,85
20220216,110
20220217,92
20220218,133
20220219,83
20220220,82
20220221,100
20220222,60
20220223,75
20220224,62
20220225,53
20220226,49
20220227,54
20220228,44
20220301,66
20220302,44
20220303,62
