Date,Views
20220102,1488
20220103,1562
20220104,1915
20220105,1977
20220106,2204
20220107,2494
20220108,1921
20220109,1936
20220110,2544
20220111,2847
20220112,2816
20220113,2938
20220114,3061
20220115,2024
20220116,2399
20220117,4988
20220118,4760
20220119,3235
20220120,3033
20220121,3203
20220122,1942
20220123,2468
20220124,2729
20220125,2603
20220126,2568
20220127,2645
20220128,2672
20220129,2008
20220130,2287
20220131,2875
20220201,3099
20220202,3070
20220203,2900
20220204,2650
20220205,2038
20220206,2253
20220207,3312
20220208,3239
20220209,3132
20220210,3157
20220211,3043
20220212,2034
20220213,2658
20220214,3149
20220215,3394
20220216,3351
20220217,3375
20220218,3103
20220219,2235
20220220,2432
20220221,3045
20220222,3208
20220223,3377
20220224,3022
20220225,2591
20220226,1753
20220227,2211
20220228,3256
20220301,2856
20220302,2730
20220303,2698
