Date,Views
20220102,20
20220103,7
20220104,14
20220105,12
20220106,9
20220107,17
20220108,21
20220109,17
20220110,28
20220111,22
20220112,14
20220113,10
20220114,16
20220115,11
20220116,20
20220117,14
20220118,17
20220119,14
20220120,10
20220121,19
20220122,13
20220123,17
20220124,18
20220125,21
20220126,13
20220127,15
20220128,8
20220129,28
20220130,21
20220131,22
20220201,12
20220202,21
20220203,20
20220204,9
20220205,18
20220206,12
20220207,12
20220208,17
20220209,26
20220210,23
20220211,15
20220212,16
20220213,22
20220214,14
20220215,21
20220216,19
20220217,19
20220218,17
20220219,18
20220220,23
20220221,15
20220222,17
20220223,32
20220224,11
20220225,16
20220226,12
20220227,13
20220228,11
20220301,18
20220302,7
20220303,27
