Date,Views
20220102,12
20220103,12
20220104,15
20220105,16
20220106,13
20220107,14
20220108,10
20220109,8
20220110,11
20220111,15
20220112,13
20220113,16
20220114,12
20220115,16
20220116,10
20220117,8
20220118,7
20220119,15
20220120,17
20220121,10
20220122,17
20220123,14
20220124,10
20220125,110
20220126,127
20220127,49
20220128,25
20220129,19
20220130,22
20220131,17
20220201,25
20220202,14
20220203,18
20220204,17
20220205,15
20220206,5
20220207,16
20220208,27
20220209,23
20220210,13
20220211,21
20220212,25
20220213,26
20220214,19
20220215,12
20220216,12
20220217,23
20220218,20
20220219,15
20220220,18
20220221,19
20220222,18
20220223,26
20220224,29
20220225,21
20220226,16
20220227,27
20220228,6
20220301,12
20220302,21
20220303,26
