Date,Views
20220102,11
20220103,12
20220104,12
20220105,9
20220106,8
20220107,8
20220108,8
20220109,10
20220110,16
20220111,13
20220112,8
20220113,9
20220114,4
20220115,4
20220116,7
20220117,8
20220118,8
20220119,7
20220120,8
20220121,11
20220122,13
20220123,6
20220124,11
20220125,16
20220126,5
20220127,12
20220128,8
20220129,5
20220130,12
20220131,6
20220201,23
20220202,9
20220203,11
20220204,12
20220205,7
20220206,10
20220207,14
20220208,9
20220209,11
20220210,11
20220211,7
20220212,10
20220213,16
20220214,11
20220215,13
20220216,11
20220217,10
20220218,10
20220219,7
20220220,5
20220221,8
20220222,8
20220223,10
20220224,8
20220225,8
20220226,9
20220227,3
20220228,7
20220301,6
20220302,8
20220303,2
