Date,Views
20220102,10
20220103,10
20220104,9
20220105,10
20220106,9
20220107,11
20220108,16
20220109,8
20220110,16
20220111,11
20220112,8
20220113,14
20220114,24
20220115,12
20220116,6
20220117,8
20220118,7
20220119,11
20220120,12
20220121,20
20220122,16
20220123,21
20220124,9
20220125,17
20220126,12
20220127,7
20220128,10
20220129,11
20220130,16
20220131,11
20220201,7
20220202,13
20220203,10
20220204,13
20220205,14
20220206,17
20220207,18
20220208,11
20220209,19
20220210,16
20220211,13
20220212,9
20220213,9
20220214,7
20220215,17
20220216,6
20220217,15
20220218,25
20220219,4
20220220,15
20220221,9
20220222,11
20220223,9
20220224,16
20220225,5
20220226,12
20220227,7
20220228,9
20220301,13
20220302,7
20220303,7
