Date,Views
20220102,9
20220103,15
20220104,22
20220105,10
20220106,19
20220107,16
20220108,22
20220109,16
20220110,16
20220111,35
20220112,12
20220113,19
20220114,17
20220115,20
20220116,17
20220117,12
20220118,19
20220119,10
20220120,24
20220121,25
20220122,20
20220123,18
20220124,13
20220125,16
20220126,12
20220127,14
20220128,17
20220129,20
20220130,22
20220131,13
20220201,20
20220202,16
20220203,8
20220204,18
20220205,16
20220206,20
20220207,18
20220208,17
20220209,20
20220210,22
20220211,30
20220212,29
20220213,23
20220214,18
20220215,13
20220216,16
20220217,11
20220218,9
20220219,6
20220220,27
20220221,18
20220222,10
20220223,23
20220224,24
20220225,13
20220226,14
20220227,15
20220228,14
20220301,15
20220302,14
20220303,19
