Date,Views
20220102,4
20220103,9
20220104,3
20220105,4
20220106,14
20220107,48
20220108,21
20220109,32
20220110,19
20220111,9
20220112,4
20220113,9
20220114,7
20220115,6
20220116,8
20220117,9
20220118,8
20220119,14
20220120,14
20220121,15
20220122,11
20220123,12
20220124,4
20220125,10
20220126,7
20220127,9
20220128,4
20220129,9
20220130,2
20220131,12
20220201,5
20220202,74
20220203,36
20220204,14
20220205,10
20220206,11
20220207,14
20220208,8
20220209,16
20220210,5
20220211,6
20220212,7
20220213,10
20220214,12
20220215,19
20220216,11
20220217,10
20220218,6
20220219,5
20220220,14
20220221,10
20220222,11
20220223,14
20220224,7
20220225,8
20220226,6
20220227,4
20220228,10
20220301,8
20220302,7
20220303,7
