Date,Views
20220102,3
20220103,8
20220104,3
20220105,7
20220106,5
20220107,25
20220108,5
20220109,9
20220110,4
20220111,17
20220112,4
20220113,7
20220114,3
20220115,6
20220116,4
20220117,9
20220118,3
20220119,1
20220120,8
20220121,3
20220122,4
20220123,10
20220124,4
20220125,4
20220126,5
20220127,4
20220128,10
20220129,7
20220130,5
20220131,1
20220201,7
20220202,1
20220203,5
20220204,6
20220205,5
20220206,11
20220207,6
20220208,3
20220209,2
20220210,5
20220211,12
20220212,7
20220213,20
20220214,11
20220215,12
20220216,6
20220217,1
20220218,4
20220219,5
20220220,4
20220221,11
20220222,2
20220223,6
20220224,8
20220225,14
20220226,2
20220227,7
20220228,8
20220301,10
20220302,12
20220303,9
