Date,Views
20220102,8
20220103,3
20220104,7
20220105,10
20220106,6
20220107,6
20220108,13
20220109,5
20220110,10
20220111,21
20220112,5
20220113,7
20220114,16
20220115,15
20220116,4
20220117,9
20220118,1
20220119,8
20220120,19
20220121,14
20220122,6
20220123,10
20220124,4
20220125,8
20220126,12
20220127,7
20220128,10
20220129,18
20220130,1
20220131,9
20220201,7
20220202,20
20220203,6
20220204,18
20220205,5
20220206,11
20220207,11
20220208,8
20220209,16
20220210,16
20220211,11
20220212,19
20220213,12
20220214,13
20220215,14
20220216,15
20220217,9
20220218,15
20220219,6
20220220,13
20220221,12
20220222,13
20220223,13
20220224,13
20220225,12
20220226,9
20220227,10
20220228,15
20220301,4
20220302,7
20220303,7
