Date,Views
20220102,22
20220103,17
20220104,9
20220105,13
20220106,13
20220107,22
20220108,12
20220109,25
20220110,21
20220111,19
20220112,9
20220113,28
20220114,27
20220115,18
20220116,9
20220117,12
20220118,20
20220119,14
20220120,16
20220121,19
20220122,13
20220123,26
20220124,16
20220125,17
20220126,15
20220127,20
20220128,12
20220129,18
20220130,15
20220131,25
20220201,12
20220202,23
20220203,11
20220204,30
20220205,27
20220206,31
20220207,16
20220208,15
20220209,20
20220210,14
20220211,13
20220212,23
20220213,15
20220214,25
20220215,28
20220216,15
20220217,16
20220218,20
20220219,22
20220220,15
20220221,20
20220222,21
20220223,22
20220224,37
20220225,28
20220226,11
20220227,14
20220228,14
20220301,18
20220302,25
20220303,17
