Date,Views
20220102,24
20220103,24
20220104,21
20220105,29
20220106,19
20220107,25
20220108,25
20220109,24
20220110,16
20220111,22
20220112,18
20220113,21
20220114,24
20220115,36
20220116,15
20220117,26
20220118,34
20220119,17
20220120,19
20220121,18
20220122,18
20220123,24
20220124,33
20220125,40
20220126,18
20220127,26
20220128,37
20220129,15
20220130,33
20220131,27
20220201,23
20220202,27
20220203,16
20220204,27
20220205,23
20220206,18
20220207,23
20220208,41
20220209,32
20220210,32
20220211,34
20220212,29
20220213,41
20220214,26
20220215,25
20220216,20
20220217,35
20220218,22
20220219,19
20220220,27
20220221,40
20220222,30
20220223,18
20220224,25
20220225,18
20220226,14
20220227,27
20220228,19
20220301,13
20220302,20
20220303,22
