Date,Views
20220102,892
20220103,666
20220104,444
20220105,490
20220106,436
20220107,402
20220108,425
20220109,464
20220110,461
20220111,384
20220112,403
20220113,333
20220114,573
20220115,383
20220116,2037
20220117,576
20220118,406
20220119,425
20220120,358
20220121,433
20220122,434
20220123,391
20220124,384
20220125,524
20220126,429
20220127,410
20220128,419
20220129,511
20220130,539
20220131,427
20220201,410
20220202,490
20220203,321
20220204,290
20220205,375
20220206,369
20220207,509
20220208,453
20220209,363
20220210,334
20220211,298
20220212,373
20220213,481
20220214,515
20220215,331
20220216,363
20220217,367
20220218,388
20220219,504
20220220,368
20220221,391
20220222,418
20220223,444
20220224,434
20220225,366
20220226,354
20220227,352
20220228,417
20220301,257
20220302,281
20220303,380
