Date,Views
20220102,54
20220103,36
20220104,46
20220105,66
20220106,55
20220107,91
20220108,65
20220109,66
20220110,49
20220111,53
20220112,61
20220113,71
20220114,63
20220115,43
20220116,33
20220117,49
20220118,43
20220119,54
20220120,45
20220121,46
20220122,41
20220123,64
20220124,54
20220125,50
20220126,64
20220127,43
20220128,69
20220129,63
20220130,72
20220131,58
20220201,58
20220202,58
20220203,58
20220204,83
20220205,79
20220206,55
20220207,79
20220208,109
20220209,113
20220210,65
20220211,54
20220212,93
20220213,68
20220214,35
20220215,135
20220216,76
20220217,83
20220218,69
20220219,73
20220220,416
20220221,137
20220222,70
20220223,80
20220224,74
20220225,70
20220226,64
20220227,88
20220228,81
20220301,47
20220302,42
20220303,55
