Date,Views
20220102,16
20220103,13
20220104,16
20220105,13
20220106,14
20220107,13
20220108,13
20220109,13
20220110,26
20220111,20
20220112,18
20220113,30
20220114,23
20220115,14
20220116,10
20220117,12
20220118,13
20220119,24
20220120,17
20220121,15
20220122,14
20220123,16
20220124,11
20220125,11
20220126,29
20220127,20
20220128,19
20220129,20
20220130,24
20220131,23
20220201,24
20220202,21
20220203,15
20220204,14
20220205,14
20220206,12
20220207,23
20220208,26
20220209,17
20220210,31
20220211,20
20220212,32
20220213,20
20220214,19
20220215,27
20220216,18
20220217,20
20220218,20
20220219,65
20220220,35
20220221,31
20220222,30
20220223,17
20220224,15
20220225,18
20220226,10
20220227,18
20220228,24
20220301,12
20220302,17
20220303,17
