Date,Views
20220102,1792
20220103,1665
20220104,1824
20220105,1695
20220106,1735
20220107,1479
20220108,1453
20220109,1475
20220110,2297
20220111,1786
20220112,2123
20220113,3008
20220114,1767
20220115,1353
20220116,1548
20220117,1711
20220118,2856
20220119,2305
20220120,1642
20220121,1465
20220122,1160
20220123,1272
20220124,1401
20220125,1656
20220126,1478
20220127,1604
20220128,1472
20220129,1296
20220130,1321
20220131,1366
20220201,1340
20220202,1521
20220203,1569
20220204,1309
20220205,1216
20220206,1195
20220207,1680
20220208,1568
20220209,1694
20220210,1447
20220211,1349
20220212,1264
20220213,1585
20220214,1464
20220215,1346
20220216,1263
20220217,1271
20220218,1358
20220219,1143
20220220,1317
20220221,1324
20220222,1232
20220223,1363
20220224,1147
20220225,1089
20220226,843
20220227,1045
20220228,1384
20220301,1253
20220302,1162
20220303,1104
