Date,Views
20220102,17
20220103,7
20220104,22
20220105,29
20220106,25
20220107,17
20220108,15
20220109,36
20220110,21
20220111,20
20220112,24
20220113,17
20220114,19
20220115,18
20220116,20
20220117,16
20220118,23
20220119,17
20220120,26
20220121,23
20220122,41
20220123,22
20220124,28
20220125,18
20220126,17
20220127,19
20220128,33
20220129,17
20220130,18
20220131,21
20220201,22
20220202,18
20220203,19
20220204,11
20220205,16
20220206,23
20220207,21
20220208,33
20220209,32
20220210,21
20220211,16
20220212,30
20220213,33
20220214,26
20220215,14
20220216,21
20220217,25
20220218,22
20220219,9
20220220,25
20220221,36
20220222,25
20220223,42
20220224,19
20220225,21
20220226,20
20220227,24
20220228,33
20220301,24
20220302,19
20220303,22
