Date,Views
20220102,10
20220103,6
20220104,17
20220105,27
20220106,15
20220107,14
20220108,8
20220109,10
20220110,17
20220111,15
20220112,14
20220113,18
20220114,13
20220115,15
20220116,8
20220117,18
20220118,12
20220119,21
20220120,22
20220121,37
20220122,18
20220123,24
20220124,11
20220125,14
20220126,11
20220127,21
20220128,22
20220129,18
20220130,13
20220131,9
20220201,27
20220202,19
20220203,8
20220204,12
20220205,10
20220206,17
20220207,11
20220208,15
20220209,28
20220210,21
20220211,14
20220212,32
20220213,49
20220214,36
20220215,17
20220216,22
20220217,22
20220218,24
20220219,16
20220220,14
20220221,19
20220222,18
20220223,31
20220224,15
20220225,22
20220226,16
20220227,17
20220228,6
20220301,17
20220302,19
20220303,10
