Date,Views
20220102,44
20220103,35
20220104,31
20220105,45
20220106,38
20220107,57
20220108,31
20220109,41
20220110,49
20220111,26
20220112,43
20220113,42
20220114,52
20220115,26
20220116,37
20220117,43
20220118,35
20220119,43
20220120,55
20220121,41
20220122,35
20220123,35
20220124,36
20220125,68
20220126,97
20220127,59
20220128,46
20220129,35
20220130,57
20220131,43
20220201,51
20220202,59
20220203,63
20220204,52
20220205,43
20220206,41
20220207,41
20220208,51
20220209,45
20220210,68
20220211,48
20220212,46
20220213,59
20220214,36
20220215,42
20220216,44
20220217,42
20220218,137
20220219,119
20220220,62
20220221,64
20220222,88
20220223,72
20220224,60
20220225,49
20220226,49
20220227,47
20220228,58
20220301,50
20220302,68
20220303,42
