Date,Views
20220102,37
20220103,35
20220104,24
20220105,34
20220106,31
20220107,42
20220108,35
20220109,33
20220110,31
20220111,30
20220112,22
20220113,38
20220114,50
20220115,29
20220116,25
20220117,24
20220118,38
20220119,33
20220120,41
20220121,44
20220122,39
20220123,39
20220124,35
20220125,27
20220126,28
20220127,31
20220128,43
20220129,30
20220130,31
20220131,30
20220201,29
20220202,26
20220203,26
20220204,46
20220205,31
20220206,36
20220207,45
20220208,37
20220209,34
20220210,31
20220211,32
20220212,25
20220213,44
20220214,35
20220215,32
20220216,33
20220217,25
20220218,36
20220219,46
20220220,26
20220221,22
20220222,30
20220223,33
20220224,27
20220225,33
20220226,27
20220227,35
20220228,45
20220301,34
20220302,38
20220303,24
