Date,Views
20220102,15
20220103,15
20220104,7
20220105,10
20220106,12
20220107,16
20220108,8
20220109,13
20220110,16
20220111,26
20220112,22
20220113,11
20220114,19
20220115,12
20220116,11
20220117,18
20220118,14
20220119,17
20220120,13
20220121,17
20220122,17
20220123,12
20220124,15
20220125,8
20220126,11
20220127,12
20220128,11
20220129,13
20220130,19
20220131,9
20220201,13
20220202,17
20220203,24
20220204,20
20220205,18
20220206,9
20220207,21
20220208,11
20220209,26
20220210,22
20220211,20
20220212,18
20220213,24
20220214,31
20220215,12
20220216,19
20220217,15
20220218,16
20220219,26
20220220,11
20220221,10
20220222,10
20220223,14
20220224,14
20220225,18
20220226,16
20220227,17
20220228,16
20220301,10
20220302,4
20220303,17
