Date,Views
20220102,55
20220103,42
20220104,46
20220105,61
20220106,45
20220107,69
20220108,51
20220109,46
20220110,46
20220111,56
20220112,39
20220113,55
20220114,58
20220115,32
20220116,51
20220117,59
20220118,103
20220119,41
20220120,52
20220121,59
20220122,52
20220123,51
20220124,54
20220125,49
20220126,60
20220127,60
20220128,48
20220129,41
20220130,59
20220131,35
20220201,57
20220202,56
20220203,45
20220204,48
20220205,65
20220206,62
20220207,65
20220208,52
20220209,68
20220210,67
20220211,54
20220212,70
20220213,153
20220214,85
20220215,51
20220216,60
20220217,54
20220218,57
20220219,60
20220220,62
20220221,68
20220222,77
20220223,68
20220224,69
20220225,72
20220226,50
20220227,56
20220228,60
20220301,75
20220302,58
20220303,43
