Date,Views
20220102,42
20220103,42
20220104,22
20220105,42
20220106,49
20220107,34
20220108,47
20220109,55
20220110,47
20220111,38
20220112,60
20220113,54
20220114,52
20220115,36
20220116,40
20220117,30
20220118,43
20220119,35
20220120,37
20220121,35
20220122,55
20220123,32
20220124,39
20220125,48
20220126,96
20220127,36
20220128,77
20220129,62
20220130,30
20220131,98
20220201,56
20220202,63
20220203,59
20220204,56
20220205,54
20220206,36
20220207,51
20220208,89
20220209,92
20220210,48
20220211,59
20220212,56
20220213,56
20220214,42
20220215,39
20220216,41
20220217,31
20220218,48
20220219,36
20220220,42
20220221,59
20220222,40
20220223,41
20220224,51
20220225,46
20220226,62
20220227,63
20220228,58
20220301,43
20220302,42
20220303,46
