Date,Views
20220102,21
20220103,25
20220104,23
20220105,21
20220106,27
20220107,41
20220108,33
20220109,30
20220110,25
20220111,23
20220112,33
20220113,32
20220114,35
20220115,37
20220116,27
20220117,36
20220118,15
20220119,25
20220120,25
20220121,18
20220122,22
20220123,24
20220124,19
20220125,29
20220126,18
20220127,29
20220128,31
20220129,33
20220130,25
20220131,21
20220201,22
20220202,25
20220203,31
20220204,24
20220205,22
20220206,11
20220207,25
20220208,38
20220209,57
20220210,37
20220211,34
20220212,27
20220213,46
20220214,72
20220215,31
20220216,30
20220217,35
20220218,24
20220219,30
20220220,27
20220221,24
20220222,21
20220223,31
20220224,28
20220225,23
20220226,26
20220227,20
20220228,23
20220301,34
20220302,30
20220303,23
