Date,Views
20220102,14
20220103,16
20220104,9
20220105,15
20220106,17
20220107,17
20220108,10
20220109,39
20220110,24
20220111,17
20220112,25
20220113,27
20220114,37
20220115,22
20220116,15
20220117,23
20220118,23
20220119,20
20220120,23
20220121,18
20220122,24
20220123,25
20220124,26
20220125,18
20220126,15
20220127,23
20220128,23
20220129,24
20220130,23
20220131,17
20220201,19
20220202,26
20220203,29
20220204,32
20220205,34
20220206,22
20220207,22
20220208,25
20220209,23
20220210,27
20220211,27
20220212,23
20220213,24
20220214,18
20220215,20
20220216,22
20220217,19
20220218,40
20220219,25
20220220,32
20220221,22
20220222,21
20220223,24
20220224,18
20220225,16
20220226,25
20220227,34
20220228,22
20220301,18
20220302,29
20220303,20
