Date,Views
20220102,17
20220103,12
20220104,18
20220105,19
20220106,17
20220107,19
20220108,25
20220109,20
20220110,22
20220111,15
20220112,9
20220113,19
20220114,28
20220115,20
20220116,23
20220117,23
20220118,35
20220119,26
20220120,18
20220121,22
20220122,20
20220123,25
20220124,26
20220125,21
20220126,24
20220127,14
20220128,31
20220129,30
20220130,29
20220131,22
20220201,24
20220202,22
20220203,32
20220204,22
20220205,23
20220206,17
20220207,42
20220208,31
20220209,32
20220210,31
20220211,26
20220212,35
20220213,104
20220214,52
20220215,37
20220216,22
20220217,28
20220218,23
20220219,23
20220220,35
20220221,21
20220222,28
20220223,28
20220224,29
20220225,31
20220226,25
20220227,35
20220228,29
20220301,22
20220302,22
20220303,18
