Date,Views
20220102,32
20220103,17
20220104,19
20220105,29
20220106,26
20220107,53
20220108,29
20220109,29
20220110,40
20220111,47
20220112,24
20220113,39
20220114,43
20220115,30
20220116,27
20220117,27
20220118,32
20220119,40
20220120,25
20220121,51
20220122,30
20220123,26
20220124,31
20220125,36
20220126,22
20220127,22
20220128,52
20220129,36
20220130,31
20220131,42
20220201,30
20220202,26
20220203,34
20220204,57
20220205,41
20220206,32
20220207,28
20220208,53
20220209,34
20220210,43
20220211,32
20220212,21
20220213,48
20220214,45
20220215,65
20220216,35
20220217,44
20220218,36
20220219,79
20220220,57
20220221,61
20220222,66
20220223,61
20220224,42
20220225,46
20220226,40
20220227,56
20220228,37
20220301,28
20220302,52
20220303,26
