Date,Views
20220102,35
20220103,30
20220104,31
20220105,22
20220106,27
20220107,39
20220108,24
20220109,32
20220110,21
20220111,31
20220112,35
20220113,32
20220114,31
20220115,24
20220116,26
20220117,31
20220118,25
20220119,20
20220120,29
20220121,22
20220122,24
20220123,34
20220124,27
20220125,29
20220126,41
20220127,41
20220128,45
20220129,40
20220130,59
20220131,31
20220201,34
20220202,39
20220203,42
20220204,47
20220205,23
20220206,54
20220207,42
20220208,45
20220209,30
20220210,47
20220211,36
20220212,58
20220213,48
20220214,35
20220215,27
20220216,32
20220217,25
20220218,32
20220219,33
20220220,31
20220221,32
20220222,108
20220223,111
20220224,41
20220225,39
20220226,25
20220227,48
20220228,40
20220301,40
20220302,31
20220303,41
