Date,Views
20220102,35
20220103,29
20220104,26
20220105,20
20220106,34
20220107,26
20220108,34
20220109,35
20220110,22
20220111,36
20220112,42
20220113,37
20220114,86
20220115,68
20220116,87
20220117,86
20220118,53
20220119,53
20220120,50
20220121,63
20220122,79
20220123,83
20220124,89
20220125,71
20220126,51
20220127,41
20220128,21
20220129,35
20220130,40
20220131,38
20220201,40
20220202,54
20220203,56
20220204,56
20220205,35
20220206,33
20220207,47
20220208,54
20220209,76
20220210,56
20220211,32
20220212,44
20220213,62
20220214,46
20220215,61
20220216,48
20220217,64
20220218,43
20220219,29
20220220,35
20220221,38
20220222,72
20220223,58
20220224,54
20220225,52
20220226,37
20220227,57
20220228,58
20220301,43
20220302,46
20220303,33
