Date,Views
20220102,5
20220103,4
20220104,6
20220105,8
20220106,8
20220107,9
20220108,7
20220109,10
20220110,9
20220111,9
20220112,9
20220113,16
20220114,10
20220115,6
20220116,6
20220117,6
20220118,5
20220119,7
20220120,12
20220121,4
20220122,7
20220123,10
20220124,4
20220125,7
20220126,5
20220127,7
20220128,9
20220129,7
20220130,8
20220131,5
20220201,6
20220202,7
20220203,5
20220204,7
20220205,5
20220206,6
20220207,4
20220208,16
20220209,6
20220210,12
20220211,7
20220212,16
20220213,16
20220214,11
20220215,7
20220216,11
20220217,14
20220218,16
20220219,3
20220220,11
20220221,18
20220222,11
20220223,11
20220224,5
20220225,8
20220226,11
20220227,15
20220228,8
20220301,3
20220302,11
20220303,6
